episode,total_reward,moving_avg_reward,episode_length,loss,learning_rate,seed,exp_name,policy_loss,value_loss,entropy,adv_mean,grad_norm
1676,-4.3547821044921875,-121.09312049865723,180,54.45463180541992,0.0001,1,a2c_friend_opt1_seed1,-0.02198702096939087,109.31761932373047,1.2146104574203491,0.9352329969406128,35.7835807800293
1676,-4.3547821044921875,-121.09312049865723,180,49.70742416381836,0.0001,1,a2c_friend_opt1_seed1,-4.5064473152160645,108.79806518554688,1.2344114780426025,-3.3393492698669434,104.61279296875
1677,-160.30377197265625,-124.41513816833496,160,79.97281646728516,0.0001,1,a2c_friend_opt1_seed1,3.005152463912964,154.29849243164062,1.2105119228363037,1.9505925178527832,51.385276794433594
1677,-160.30377197265625,-124.41513816833496,160,19.356164932250977,0.0001,1,a2c_friend_opt1_seed1,-1.2929272651672363,41.66071319580078,1.2084341049194336,-1.1683483123779297,35.149234771728516
1677,-160.30377197265625,-124.41513816833496,160,83.61580657958984,0.0001,1,a2c_friend_opt1_seed1,-3.4001660346984863,174.38748168945312,1.185080885887146,-2.9242982864379883,98.33821868896484
1678,-187.8187255859375,-122.5825691986084,203,309.53997802734375,0.0001,1,a2c_friend_opt1_seed1,-4.932205677032471,629.292724609375,1.1610767841339111,-5.754944324493408,226.0977325439453
1678,-187.8187255859375,-122.5825691986084,203,69.91993713378906,0.0001,1,a2c_friend_opt1_seed1,4.73651123046875,130.72921752929688,1.2079017162322998,5.14386510848999,141.59877014160156
1678,-187.8187255859375,-122.5825691986084,203,15.121805191040039,0.0001,1,a2c_friend_opt1_seed1,-2.3600425720214844,35.32518768310547,1.204971194267273,-1.3422906398773193,27.052860260009766
1679,-29.576866149902344,-119.6125122833252,140,81.66816711425781,0.0001,1,a2c_friend_opt1_seed1,3.6219396591186523,156.46092224121094,1.2282347679138184,3.258065700531006,76.97300720214844
1679,-29.576866149902344,-119.6125122833252,140,67.24518585205078,0.0001,1,a2c_friend_opt1_seed1,-0.1955103874206543,135.2490234375,1.225457787513733,0.18370413780212402,39.66884994506836
1680,4.466884613037109,-118.49966598510743,1001,115.29463958740234,0.0001,1,a2c_friend_opt1_seed1,1.0889599323272705,228.76882934570312,1.191534161567688,0.6970739364624023,40.9549446105957
1681,-68.12188720703125,-120.13642990112305,1001,78.19219207763672,0.0001,1,a2c_friend_opt1_seed1,4.783531665802002,147.16140747070312,1.1469625234603882,4.0103535652160645,123.53730010986328
1681,-68.12188720703125,-120.13642990112305,1001,79.20531463623047,0.0001,1,a2c_friend_opt1_seed1,5.238785266876221,148.27841186523438,1.1511662006378174,4.987987518310547,146.94793701171875
1681,-68.12188720703125,-120.13642990112305,1001,130.52430725097656,0.0001,1,a2c_friend_opt1_seed1,-2.5821533203125,266.550048828125,1.123755693435669,-4.2131218910217285,176.0271453857422
1682,-186.888427734375,-123.84261917114257,191,73.10035705566406,0.0001,1,a2c_friend_opt1_seed1,-2.613528251647949,151.77777099609375,1.1666847467422485,-3.635500431060791,112.31129455566406
1682,-186.888427734375,-123.84261917114257,191,57.30179977416992,0.0001,1,a2c_friend_opt1_seed1,-0.46977466344833374,115.90052032470703,1.1912195682525635,-1.178713083267212,59.14421081542969
1683,-140.9122314453125,-126.05139907836914,166,73.31246948242188,0.0001,1,a2c_friend_opt1_seed1,-0.9294134378433228,148.83206176757812,1.1610007286071777,-0.4059922993183136,57.489871978759766
1684,18.065834045410156,-124.51058479309081,108,40.711734771728516,0.0001,1,a2c_friend_opt1_seed1,-2.4325308799743652,86.63831329345703,1.1659393310546875,-1.8499245643615723,70.2672348022461
1685,52.66718673706055,-123.37917678833008,1001,30.618677139282227,0.0001,1,a2c_friend_opt1_seed1,0.8424763083457947,59.899044036865234,1.1554780006408691,1.392479419708252,53.80073165893555
1686,-155.67620849609375,-125.12867950439453,181,67.62812042236328,0.0001,1,a2c_friend_opt1_seed1,-1.209668517112732,138.02085876464844,1.1509202718734741,-0.5835958123207092,54.82038879394531
1686,-155.67620849609375,-125.12867950439453,181,41.53507614135742,0.0001,1,a2c_friend_opt1_seed1,4.029643535614014,75.35794830322266,1.1569373607635498,4.441648483276367,131.18634033203125
1686,-155.67620849609375,-125.12867950439453,181,37.44742965698242,0.0001,1,a2c_friend_opt1_seed1,2.527226448059082,70.1953125,1.1830034255981445,2.511204242706299,58.66637420654297
1686,-155.67620849609375,-125.12867950439453,181,22.6749324798584,0.0001,1,a2c_friend_opt1_seed1,3.237006902694702,39.22764205932617,1.1726365089416504,3.1036081314086914,70.63322448730469
1686,-155.67620849609375,-125.12867950439453,181,39.091827392578125,0.0001,1,a2c_friend_opt1_seed1,0.34595638513565063,77.84674835205078,1.1833534240722656,0.37658074498176575,22.054222106933594
1686,-155.67620849609375,-125.12867950439453,181,72.37512969970703,0.0001,1,a2c_friend_opt1_seed1,1.8715579509735107,141.36038208007812,1.177480697631836,1.9660489559173584,54.73065185546875
1686,-155.67620849609375,-125.12867950439453,181,15.501904487609863,0.0001,1,a2c_friend_opt1_seed1,-4.597805023193359,40.539546966552734,1.1337625980377197,-3.67158579826355,87.32124328613281
1686,-155.67620849609375,-125.12867950439453,181,42.21892166137695,0.0001,1,a2c_friend_opt1_seed1,1.0436861515045166,82.68583679199219,1.117882490158081,1.4135663509368896,46.94782638549805
1686,-155.67620849609375,-125.12867950439453,181,55.47983932495117,0.0001,1,a2c_friend_opt1_seed1,4.746155738830566,101.80549621582031,1.127087116241455,4.716653347015381,115.7504653930664
1687,-38.193077087402344,-121.9414826965332,143,108.57183837890625,0.0001,1,a2c_friend_opt1_seed1,1.6367931365966797,214.20701599121094,1.12311589717865,0.8093476295471191,52.941707611083984
1688,-133.11477661132812,-117.32166458129883,289,71.7330551147461,0.0001,1,a2c_friend_opt1_seed1,0.7265166640281677,142.3494873046875,1.1213810443878174,0.23036277294158936,28.906896591186523
1688,-133.11477661132812,-117.32166458129883,289,18.61376953125,0.0001,1,a2c_friend_opt1_seed1,-0.01100856065750122,37.58623123168945,1.122251272201538,0.406604528427124,15.404659271240234
1689,22.291851043701172,-112.55526725769043,1001,120.93675231933594,0.0001,1,a2c_friend_opt1_seed1,-4.716890811920166,251.6361541748047,1.0962592363357544,-1.9641867876052856,97.20289611816406
1690,-244.07472229003906,-114.681488571167,286,61.393428802490234,0.0001,1,a2c_friend_opt1_seed1,2.6245288848876953,117.8794174194336,1.138730764389038,3.0535264015197754,91.57878112792969
1690,-244.07472229003906,-114.681488571167,286,81.90452575683594,0.0001,1,a2c_friend_opt1_seed1,8.242432594299316,147.66995239257812,1.1525474786758423,6.97807502746582,175.83473205566406
1690,-244.07472229003906,-114.681488571167,286,131.23062133789062,0.0001,1,a2c_friend_opt1_seed1,10.034736633300781,242.74639892578125,1.1820515394210815,9.803897857666016,251.92413330078125
1692,-56.73874282836914,-105.58524993896485,293,119.22571563720703,0.0001,1,a2c_friend_opt1_seed1,3.1952850818634033,232.42343139648438,1.2085514068603516,2.5556297302246094,61.76359558105469
1693,-24.704696655273438,-104.84689567565918,281,46.122467041015625,0.0001,1,a2c_friend_opt1_seed1,0.14834555983543396,92.28947448730469,1.1374385356903076,1.808047890663147,54.99614334106445
1693,-24.704696655273438,-104.84689567565918,281,11.260551452636719,0.0001,1,a2c_friend_opt1_seed1,-0.8338566422462463,24.529857635498047,1.1368075609207153,-0.30097830295562744,16.108787536621094
1693,-24.704696655273438,-104.84689567565918,281,14.870685577392578,0.0001,1,a2c_friend_opt1_seed1,-1.7793385982513428,33.64003372192383,1.1332833766937256,-0.6315399408340454,15.738446235656738
1693,-24.704696655273438,-104.84689567565918,281,26.322999954223633,0.0001,1,a2c_friend_opt1_seed1,1.6884329319000244,49.60408020019531,1.116491675376892,1.8121482133865356,54.46623611450195
1693,-24.704696655273438,-104.84689567565918,281,19.826988220214844,0.0001,1,a2c_friend_opt1_seed1,1.5689352750778198,36.838802337646484,1.0756577253341675,1.7525473833084106,39.188194274902344
1693,-24.704696655273438,-104.84689567565918,281,67.44998168945312,0.0001,1,a2c_friend_opt1_seed1,6.727749824523926,121.77632141113281,1.1062347888946533,7.066125392913818,183.85739135742188
1693,-24.704696655273438,-104.84689567565918,281,77.02879333496094,0.0001,1,a2c_friend_opt1_seed1,2.6414172649383545,149.11155700683594,1.1227155923843384,3.1492836475372314,83.75235748291016
1694,1.933563232421875,-101.87508171081544,139,119.0298080444336,0.0001,1,a2c_friend_opt1_seed1,-7.3953423500061035,253.1909942626953,1.1356427669525146,-5.927516460418701,156.39337158203125
1695,-72.3189926147461,-101.5745711517334,138,96.44732666015625,0.0001,1,a2c_friend_opt1_seed1,-4.691406726837158,202.60687255859375,1.098029613494873,-2.2462363243103027,82.35659790039062
1697,-20.178237915039062,-95.26247550964355,259,112.32666778564453,0.0001,1,a2c_friend_opt1_seed1,-5.749493598937988,236.49612426757812,1.1460062265396118,-4.782408714294434,150.65269470214844
1698,-175.96136474609375,-94.86580680847167,169,137.69635009765625,0.0001,1,a2c_friend_opt1_seed1,-0.9946527481079102,277.7304382324219,1.1613839864730835,-0.18888503313064575,75.20540618896484
1698,-175.96136474609375,-94.86580680847167,169,65.64862060546875,0.0001,1,a2c_friend_opt1_seed1,5.415051460266113,120.81494903564453,1.1593600511550903,4.286639213562012,92.99519348144531
1698,-175.96136474609375,-94.86580680847167,169,36.64358139038086,0.0001,1,a2c_friend_opt1_seed1,2.5554046630859375,68.5248031616211,1.1615091562271118,2.7673373222351074,84.988525390625
1698,-175.96136474609375,-94.86580680847167,169,72.02084350585938,0.0001,1,a2c_friend_opt1_seed1,4.5930657386779785,135.20571899414062,1.1671909093856812,3.260096549987793,113.78509521484375
1698,-175.96136474609375,-94.86580680847167,169,44.07680892944336,0.0001,1,a2c_friend_opt1_seed1,0.9186202883720398,86.65751647949219,1.1371328830718994,0.13865667581558228,22.870908737182617
1698,-175.96136474609375,-94.86580680847167,169,36.2574462890625,0.0001,1,a2c_friend_opt1_seed1,0.1891847848892212,72.47760009765625,1.1369404792785645,-0.012724548578262329,29.39986801147461
1698,-175.96136474609375,-94.86580680847167,169,102.99014282226562,0.0001,1,a2c_friend_opt1_seed1,0.13922947645187378,206.0419464111328,1.1337484121322632,1.1425256729125977,60.476356506347656
1699,58.64437484741211,-90.36071228027343,1001,120.73371887207031,0.0001,1,a2c_friend_opt1_seed1,-6.27880859375,254.34605407714844,1.0699995756149292,-5.995427131652832,191.48341369628906
1700,-207.07635498046875,-94.21442749023437,170,133.71774291992188,0.0001,1,a2c_friend_opt1_seed1,-3.7835299968719482,275.3233642578125,1.0694226026535034,-4.671632766723633,149.17767333984375
1700,-207.07635498046875,-94.21442749023437,170,35.60420608520508,0.0001,1,a2c_friend_opt1_seed1,2.005983352661133,67.52653503417969,1.1002897024154663,2.0480446815490723,75.79924011230469
1701,-124.42463684082031,-94.98321029663086,199,204.30198669433594,0.0001,1,a2c_friend_opt1_seed1,5.170779705047607,398.5914001464844,1.0966328382492065,6.580142021179199,164.55636596679688
1702,-44.99468231201172,-93.00352325439454,188,109.77239227294922,0.0001,1,a2c_friend_opt1_seed1,7.040353775024414,205.7986297607422,1.1151611804962158,6.573734283447266,188.0069580078125
1703,-57.50347137451172,-91.90299743652344,184,80.20760345458984,0.0001,1,a2c_friend_opt1_seed1,0.6625717878341675,159.4192352294922,1.0972437858581543,1.6871641874313354,74.63104248046875
1704,-118.46728515625,-89.8082778930664,218,130.65330505371094,0.0001,1,a2c_friend_opt1_seed1,-3.4357428550720215,268.5177001953125,1.1320219039916992,-3.988060712814331,120.57536315917969
1704,-118.46728515625,-89.8082778930664,218,63.72856140136719,0.0001,1,a2c_friend_opt1_seed1,1.8496427536010742,124.09801483154297,1.1339229345321655,1.1687586307525635,42.17758560180664
1704,-118.46728515625,-89.8082778930664,218,28.62339973449707,0.0001,1,a2c_friend_opt1_seed1,-1.8055212497711182,61.197303771972656,1.1315449476242065,-0.8032141327857971,37.31631851196289
1704,-118.46728515625,-89.8082778930664,218,44.65180206298828,0.0001,1,a2c_friend_opt1_seed1,3.5850777626037598,82.4658203125,1.1079124212265015,3.7032241821289062,87.80462646484375
1704,-118.46728515625,-89.8082778930664,218,46.715946197509766,0.0001,1,a2c_friend_opt1_seed1,5.320572853088379,83.12640380859375,1.118852138519287,4.819487571716309,125.05218505859375
1704,-118.46728515625,-89.8082778930664,218,161.00135803222656,0.0001,1,a2c_friend_opt1_seed1,4.013533115386963,314.31390380859375,1.1275464296340942,4.899812698364258,145.38937377929688
1706,10.886131286621094,-90.79215240478516,144,109.89485168457031,0.0001,1,a2c_friend_opt1_seed1,-7.821343421936035,235.77317810058594,1.1359443664550781,-7.402500152587891,195.33563232421875
1706,10.886131286621094,-90.79215240478516,144,43.42274475097656,0.0001,1,a2c_friend_opt1_seed1,0.8468495607376099,85.47808837890625,1.087666392326355,1.3044122457504272,45.66398620605469
1706,10.886131286621094,-90.79215240478516,144,29.670299530029297,0.0001,1,a2c_friend_opt1_seed1,3.7862868309020996,52.10089874267578,1.1095830202102661,3.322683811187744,97.69615936279297
1707,-234.45904541015625,-95.28983215332032,246,128.16688537597656,0.0001,1,a2c_friend_opt1_seed1,1.0484538078308105,254.57191467285156,1.1168172359466553,0.03832697868347168,70.83159637451172
1707,-234.45904541015625,-95.28983215332032,246,24.0506534576416,0.0001,1,a2c_friend_opt1_seed1,-1.5106087923049927,51.4683837890625,1.1528680324554443,-1.5047364234924316,38.00334548950195
1707,-234.45904541015625,-95.28983215332032,246,254.2252655029297,0.0001,1,a2c_friend_opt1_seed1,-2.3965892791748047,513.5882568359375,1.1485087871551514,-3.2570717334747314,160.24050903320312
1709,-12.580123901367188,-98.34377990722656,215,89.63937377929688,0.0001,1,a2c_friend_opt1_seed1,-0.9080364108085632,181.44479370117188,1.1666078567504883,-1.6982903480529785,68.93982696533203
1710,-215.0338134765625,-98.1705242919922,653,68.95077514648438,0.0001,1,a2c_friend_opt1_seed1,-2.866111993789673,143.99217224121094,1.1946746110916138,-2.7666573524475098,64.59027862548828
1711,-82.84500885009766,-96.61612380981445,223,96.70895385742188,0.0001,1,a2c_friend_opt1_seed1,-7.25745964050293,208.2899169921875,1.1902903318405151,-5.058618545532227,158.85174560546875
1711,-82.84500885009766,-96.61612380981445,223,15.051690101623535,0.0001,1,a2c_friend_opt1_seed1,0.40546536445617676,29.6485652923584,1.1870532035827637,0.9367406368255615,21.502538681030273
1711,-82.84500885009766,-96.61612380981445,223,18.370681762695312,0.0001,1,a2c_friend_opt1_seed1,0.7775847315788269,35.53487014770508,1.1622505187988281,0.962831974029541,20.76590919494629
1712,-74.17926788330078,-97.06818229675292,176,169.89096069335938,0.0001,1,a2c_friend_opt1_seed1,-7.418515682220459,354.9616394042969,1.142296552658081,-4.643041610717773,153.90379333496094
1712,-74.17926788330078,-97.06818229675292,176,30.914962768554688,0.0001,1,a2c_friend_opt1_seed1,1.6364586353302002,58.89784240722656,1.1361231803894043,2.043236494064331,68.9420166015625
1713,110.5220947265625,-90.35544425964355,1001,81.92597198486328,0.0001,1,a2c_friend_opt1_seed1,2.1128931045532227,159.96234130859375,1.1206156015396118,2.775686025619507,95.04486846923828
1713,110.5220947265625,-90.35544425964355,1001,74.78253936767578,0.0001,1,a2c_friend_opt1_seed1,1.3559536933898926,147.17813110351562,1.0832252502441406,1.3833324909210205,58.852577209472656
1714,-182.04583740234375,-87.93099113464355,254,205.8052978515625,0.0001,1,a2c_friend_opt1_seed1,-6.874814510345459,425.67730712890625,1.056933045387268,-5.106276035308838,184.269775390625
1714,-182.04583740234375,-87.93099113464355,254,81.13172912597656,0.0001,1,a2c_friend_opt1_seed1,6.91158390045166,148.76087951660156,1.0686429738998413,7.72463321685791,215.2393035888672
1714,-182.04583740234375,-87.93099113464355,254,23.32468605041504,0.0001,1,a2c_friend_opt1_seed1,0.8792330622673035,45.20758056640625,1.0555745363235474,1.8335777521133423,53.19011306762695
1714,-182.04583740234375,-87.93099113464355,254,52.1881103515625,0.0001,1,a2c_friend_opt1_seed1,0.034033894538879395,104.62702178955078,1.0628985166549683,0.993904709815979,41.33204650878906
1714,-182.04583740234375,-87.93099113464355,254,76.66124725341797,0.0001,1,a2c_friend_opt1_seed1,-6.5007500648498535,166.63449096679688,1.0349903106689453,-5.989772796630859,193.59173583984375
1714,-182.04583740234375,-87.93099113464355,254,75.2775650024414,0.0001,1,a2c_friend_opt1_seed1,-3.8152177333831787,158.47772216796875,0.9738877415657043,-3.4722843170166016,118.42975616455078
1714,-182.04583740234375,-87.93099113464355,254,294.2957458496094,0.0001,1,a2c_friend_opt1_seed1,10.350603103637695,568.1795043945312,0.964197039604187,12.53146743774414,365.9660339355469
1715,-59.71160125732422,-83.62266212463379,249,90.85430908203125,0.0001,1,a2c_friend_opt1_seed1,0.45313727855682373,181.10289001464844,1.001833438873291,1.6778888702392578,72.01394653320312
1716,-132.9163818359375,-86.81427680969239,276,331.5755920410156,0.0001,1,a2c_friend_opt1_seed1,6.196002006530762,651.061279296875,1.0071327686309814,5.740250110626221,198.76968383789062
1717,-127.46591186523438,-84.99055793762207,178,226.4118194580078,0.0001,1,a2c_friend_opt1_seed1,-3.337345600128174,459.8003234863281,1.0066992044448853,-5.625595569610596,226.2806854248047
1720,-245.96278381347656,-92.16803871154785,296,103.07200622558594,0.0001,1,a2c_friend_opt1_seed1,-3.9962615966796875,214.43690490722656,1.001219391822815,-3.4121077060699463,128.55453491210938
1720,-245.96278381347656,-92.16803871154785,296,227.3485107421875,0.0001,1,a2c_friend_opt1_seed1,-2.0087313652038574,459.0148010253906,1.001036524772644,-1.8780721426010132,186.76231384277344
