episode,total_reward,moving_avg_reward,episode_length,loss,learning_rate,seed,exp_name,policy_loss,return_mean,return_std,grad_norm,value_loss,adv_mean,adv_std
524,-118.3366233113228,-154.35162578811048,93,-195.42884826660156,0.0005,1,reinforce_gamma_high_baseline_seed1,-195.42884826660156,-8.607423183093488e-07,1.0,91.24723052978516,1.0122874975204468,-0.021997692063450813,1.0113364458084106
525,-173.62911296183643,-155.8996437610374,101,5733.33544921875,0.0005,1,reinforce_gamma_high_baseline_seed1,5733.33544921875,-1.1920928955078125e-07,1.0,1789.839111328125,0.6074234247207642,0.4542117118835449,0.6364953517913818
526,-124.76578504924916,-156.30119848706218,106,1720.970458984375,0.0005,1,reinforce_gamma_high_baseline_seed1,1720.970458984375,-1.4889915291860234e-06,1.0,317.37872314453125,0.610097348690033,0.12322960048913956,0.7749693989753723
527,-154.14302032344813,-157.89486515489043,90,-856.9434814453125,0.0005,1,reinforce_gamma_high_baseline_seed1,-856.9434814453125,-1.9603305645432556e-07,1.0,223.87794494628906,0.33883658051490784,-0.08140218257904053,0.5796058773994446
528,-94.36214969758987,-157.95798033723833,86,724.59716796875,0.0005,1,reinforce_gamma_high_baseline_seed1,724.59716796875,2.3564626872030203e-07,1.0,120.24852752685547,1.273205280303955,0.079531230032444,1.1321592330932617
529,-180.82370218851437,-159.56287905860682,155,6280.67529296875,0.0005,1,reinforce_gamma_high_baseline_seed1,6280.67529296875,-4.656853320739174e-07,1.0,632.5238647460938,0.5405210852622986,0.21834416687488556,0.7043061852455139
530,-184.2028292541831,-160.26765839246048,113,7288.37841796875,0.0005,1,reinforce_gamma_high_baseline_seed1,7288.37841796875,-3.5446302604213997e-07,1.0,2719.773681640625,0.6619770526885986,0.49073418974876404,0.6518568396568298
531,-75.32407350763071,-156.92826646666379,76,-712.0693969726562,0.0005,1,reinforce_gamma_high_baseline_seed1,-712.0693969726562,-2.6194672386736784e-07,1.0,236.62977600097656,0.8965716361999512,-0.09986358880996704,0.9478502869606018
532,-142.4798410315047,-157.49463544012016,111,-645.2562866210938,0.0005,1,reinforce_gamma_high_baseline_seed1,-645.2562866210938,1.7827694875904854e-07,1.0,97.7918472290039,0.3887016475200653,-0.04272792115807533,0.6248143911361694
533,-143.17311037054162,-155.3473402836213,127,3683.506103515625,0.0005,1,reinforce_gamma_high_baseline_seed1,3683.506103515625,-1.1381202114080224e-07,1.0,172.92550659179688,0.3457094728946686,0.17236506938934326,0.5643648505210876
534,-102.30514420485396,-155.64677154740383,73,-1445.0533447265625,0.0005,1,reinforce_gamma_high_baseline_seed1,-1445.0533447265625,6.042114932824916e-07,1.0,335.3070068359375,0.7921297550201416,-0.21331475675106049,0.8700553178787231
535,-140.650019750277,-155.69588408670754,144,-1536.4854736328125,0.0005,1,reinforce_gamma_high_baseline_seed1,-1536.4854736328125,4.967053541804489e-07,1.0,154.83433532714844,1.4105864763259888,-0.060189101845026016,1.1902952194213867
536,-177.7015963206711,-152.06358633042262,116,-3989.35693359375,0.0005,1,reinforce_gamma_high_baseline_seed1,-3989.35693359375,-4.948213359057263e-07,1.0,1046.1317138671875,0.2052033245563507,-0.25891777873039246,0.37331801652908325
537,-89.88089017491149,-152.727162773946,99,-187.60037231445312,0.0005,1,reinforce_gamma_high_baseline_seed1,-187.60037231445312,-1.3847544266809564e-07,1.0,15.699524879455566,0.9275065660476685,-0.014771898277103901,0.9678586721420288
538,-45.05227790082189,-153.34396581922994,76,-1308.108642578125,0.0005,1,reinforce_gamma_high_baseline_seed1,-1308.108642578125,-2.109690768747896e-07,1.0,153.36322021484375,0.8528819680213928,-0.1685372143983841,0.9140406250953674
539,-405.1311388605973,-159.33347231287502,111,-9444.4736328125,0.0005,1,reinforce_gamma_high_baseline_seed1,-9444.4736328125,-5.369787814402116e-08,1.0,1444.6044921875,0.4076574444770813,-0.5639520883560181,0.3007161617279053
540,-98.72005121271943,-158.1398539158559,115,-1020.071044921875,0.0005,1,reinforce_gamma_high_baseline_seed1,-1020.071044921875,-2.073204941055451e-09,0.9999999403953552,75.38749694824219,0.33992230892181396,-0.056625667959451675,0.5828116536140442
541,-167.9528953374663,-156.93414361768896,110,-1815.9122314453125,0.0005,1,reinforce_gamma_high_baseline_seed1,-1815.9122314453125,-8.073720181300814e-08,1.0,566.4617919921875,0.3123413920402527,-0.12555237114429474,0.5470821857452393
542,-106.37547418073191,-157.1620454599357,67,-2843.331787109375,0.0005,1,reinforce_gamma_high_baseline_seed1,-2843.331787109375,3.700825743635505e-07,0.9999999403953552,1200.699951171875,0.8068119883537292,-0.5216206312179565,0.7367671728134155
543,-162.24898362697922,-158.70184296020207,128,3142.77392578125,0.0005,1,reinforce_gamma_high_baseline_seed1,3142.77392578125,2.05356627702713e-07,0.9999999403953552,234.98825073242188,0.4406263530254364,0.14290283620357513,0.6507794260978699
544,-83.23296465593116,-158.02627043326837,76,-2210.83203125,0.0005,1,reinforce_gamma_high_baseline_seed1,-2210.83203125,6.289858447416918e-07,1.0,732.2973022460938,1.3457027673721313,-0.3190137445926666,1.1227282285690308
545,-92.01023615305581,-157.77342274989599,82,-2293.337158203125,0.0005,1,reinforce_gamma_high_baseline_seed1,-2293.337158203125,1.4610407106374623e-07,1.0,391.13623046875,1.255186676979065,-0.271811306476593,1.0935672521591187
546,-181.896922379064,-155.17501986325072,131,1997.8956298828125,0.0005,1,reinforce_gamma_high_baseline_seed1,1997.8956298828125,-1.7289896447891806e-07,1.0,167.97158813476562,0.15399089455604553,0.08997901529073715,0.3834278881549835
547,-47.305306631125006,-154.58832028286656,64,-1434.0191650390625,0.0005,1,reinforce_gamma_high_baseline_seed1,-1434.0191650390625,1.993030309677124e-07,0.9999999403953552,223.1892547607422,1.0220791101455688,-0.2952474355697632,0.9745500683784485
548,-255.87683778709987,-158.0454698227465,122,6076.9140625,0.0005,1,reinforce_gamma_high_baseline_seed1,6076.9140625,9.233833964117366e-08,1.0,644.4375,0.225410595536232,0.3041134774684906,0.36609309911727905
549,-93.2990692937616,-156.5806112363106,66,-1154.2508544921875,0.0005,1,reinforce_gamma_high_baseline_seed1,-1154.2508544921875,1.0521123385842657e-06,1.0,157.62474060058594,1.0928897857666016,-0.19844064116477966,1.0342721939086914
550,-92.92561045011884,-156.1626528646071,73,-740.0341186523438,0.0005,1,reinforce_gamma_high_baseline_seed1,-740.0341186523438,-2.776106668989087e-07,1.0,75.29942321777344,0.7321800589561462,-0.10544589161872864,0.855029821395874
551,-85.19517534348311,-155.94650382520047,70,-368.81890869140625,0.0005,1,reinforce_gamma_high_baseline_seed1,-368.81890869140625,-6.352152013278101e-07,1.0,63.0654296875,0.8751806616783142,-0.05673558637499809,0.9405311346054077
552,-66.84544476711906,-155.30666751692488,72,761.9631958007812,0.0005,1,reinforce_gamma_high_baseline_seed1,761.9631958007812,1.7053551459866867e-07,1.0,91.68096160888672,0.8338683843612671,0.10865925252437592,0.9130387902259827
553,-118.85242934311164,-151.52859471053608,80,1062.02001953125,0.0005,1,reinforce_gamma_high_baseline_seed1,1062.02001953125,4.507601261138916e-07,1.0,176.6944122314453,0.7131229639053345,0.1279759407043457,0.8399789333343506
554,-170.6529991370742,-152.97465163675042,123,7530.09423828125,0.0005,1,reinforce_gamma_high_baseline_seed1,7530.09423828125,-2.3018053241230518e-07,0.9999999403953552,908.6596069335938,0.5058571100234985,0.4045567214488983,0.5873634815216064
555,-299.4444544784103,-152.7920772287736,145,1873.7125244140625,0.0005,1,reinforce_gamma_high_baseline_seed1,1873.7125244140625,3.358413493970147e-07,1.0,128.87026977539062,0.17553195357322693,0.0697539746761322,0.4145497679710388
556,-180.6468676937705,-152.81158521430427,99,3630.68408203125,0.0005,1,reinforce_gamma_high_baseline_seed1,3630.68408203125,7.959327490425494e-07,1.0,250.98231506347656,0.3498712480068207,0.27682551741600037,0.5253827571868896
557,-166.55823286023212,-153.9369162691532,99,-325.64776611328125,0.0005,1,reinforce_gamma_high_baseline_seed1,-325.64776611328125,7.044185394988745e-07,1.0,116.41331481933594,0.22383472323417664,-0.026667168363928795,0.4747634530067444
558,-420.8744355133552,-158.53969475851602,124,-6060.248046875,0.0005,1,reinforce_gamma_high_baseline_seed1,-6060.248046875,-6.729556645268531e-08,0.9999999403953552,1015.7704467773438,0.25984084606170654,-0.29558685421943665,0.4169788956642151
559,-250.6581181211503,-157.63926137108635,125,-935.0784912109375,0.0005,1,reinforce_gamma_high_baseline_seed1,-935.0784912109375,2.217292802697557e-07,1.0,156.75787353515625,0.03081980161368847,-0.0441180020570755,0.17060555517673492
560,-177.2275431452834,-159.80855141189227,112,982.5922241210938,0.0005,1,reinforce_gamma_high_baseline_seed1,982.5922241210938,-2.3203236310109787e-07,1.0,232.47006225585938,0.4638202488422394,0.05866013094782829,0.6815620064735413
561,-79.03343874380673,-154.78584070189737,70,395.986328125,0.0005,1,reinforce_gamma_high_baseline_seed1,395.986328125,-2.9121125066922104e-07,0.9999999403953552,60.491981506347656,0.9897408485412598,0.06229224056005478,1.0000742673873901
562,-101.54509791675729,-153.57690182985675,82,1261.53369140625,0.0005,1,reinforce_gamma_high_baseline_seed1,1261.53369140625,-5.960464477539062e-07,1.0,314.2740173339844,1.1890696287155151,0.15777190029621124,1.0856105089187622
563,-111.36818835224175,-153.55509118742577,100,2310.366455078125,0.0005,1,reinforce_gamma_high_baseline_seed1,2310.366455078125,-3.069639262776036e-07,1.0,508.5491638183594,1.1297799348831177,0.18696589767932892,1.0516095161437988
564,4.445482505233414,-148.0579994839072,117,3182.341796875,0.0005,1,reinforce_gamma_high_baseline_seed1,3182.341796875,-1.2226593959496768e-08,1.0,922.2305908203125,0.4597049057483673,0.17024293541908264,0.6591171026229858
565,-97.94972676696342,-149.6074724219678,103,3095.468505859375,0.0005,1,reinforce_gamma_high_baseline_seed1,3095.468505859375,8.00901261754916e-07,0.9999999403953552,540.0143432617188,0.6011077165603638,0.21753807365894318,0.7478062510490417
566,-54.111761699715466,-148.01492570082186,172,11831.2021484375,0.0005,1,reinforce_gamma_high_baseline_seed1,11831.2021484375,1.628731638447789e-08,1.0,1027.017578125,0.28486430644989014,0.3069725036621094,0.4378892183303833
567,-185.11824725072393,-145.76973208876052,131,2375.343017578125,0.0005,1,reinforce_gamma_high_baseline_seed1,2375.343017578125,-6.64296067043324e-07,1.0,364.0378723144531,0.48290079832077026,0.11527932435274124,0.6879127025604248
568,-166.19667676064495,-144.84896083164654,64,-2529.954833984375,0.0005,1,reinforce_gamma_high_baseline_seed1,-2529.954833984375,4.684552550315857e-07,1.0,595.0220947265625,0.603455662727356,-0.4636901915073395,0.6281821727752686
569,-69.8580185752289,-143.30689030033147,83,599.3375854492188,0.0005,1,reinforce_gamma_high_baseline_seed1,599.3375854492188,2.1184783349781355e-07,1.0,111.53414154052734,0.8300550580024719,0.06739881634712219,0.9141004085540771
570,-92.30281842244854,-143.55827861604735,62,-1075.681640625,0.0005,1,reinforce_gamma_high_baseline_seed1,-1075.681640625,-3.1052096005623753e-07,1.0,346.9186706542969,0.8053458333015442,-0.23224815726280212,0.8739134669303894
571,-96.28423587785234,-141.63251825482988,126,4686.048828125,0.0005,1,reinforce_gamma_high_baseline_seed1,4686.048828125,7.320491022255737e-07,1.0,825.7402954101562,0.5100024342536926,0.21770453453063965,0.6828675270080566
572,-122.91228144031376,-139.94015098947241,84,-433.64215087890625,0.0005,1,reinforce_gamma_high_baseline_seed1,-433.64215087890625,1.738468853318409e-07,0.9999999403953552,70.66124725341797,0.9285432696342468,-0.04749922454357147,0.9682185649871826
573,-150.71832187815357,-139.87429396397226,106,-1405.762451171875,0.0005,1,reinforce_gamma_high_baseline_seed1,-1405.762451171875,4.093602115062822e-07,1.0,188.1368865966797,0.2948659062385559,-0.09016279876232147,0.5380217432975769
574,-211.37816610224712,-141.73512481979077,130,-91.15388488769531,0.0005,1,reinforce_gamma_high_baseline_seed1,-91.15388488769531,7.060857853957714e-08,1.0,5.468398571014404,0.13272365927696228,-0.0044064754620194435,0.36569517850875854
575,-107.5229303511295,-140.41300116757662,70,-917.21337890625,0.0005,1,reinforce_gamma_high_baseline_seed1,-917.21337890625,-1.5429087625307147e-06,0.9999999403953552,241.14682006835938,0.7819632887840271,-0.1365097612142563,0.8799949288368225
576,-84.15333282253064,-139.60075212304227,87,-116.56584167480469,0.0005,1,reinforce_gamma_high_baseline_seed1,-116.56584167480469,-1.9731193390271073e-07,0.9999999403953552,10.950502395629883,0.7253297567367554,-0.011952961795032024,0.8565158247947693
577,-103.82064150460019,-138.59430454666528,97,-567.8427124023438,0.0005,1,reinforce_gamma_high_baseline_seed1,-567.8427124023438,3.8097812904425155e-08,1.0,155.517578125,0.8879703879356384,-0.04715472087264061,0.9460302591323853
578,-196.5518864060825,-140.63809928083515,109,3895.471435546875,0.0005,1,reinforce_gamma_high_baseline_seed1,3895.471435546875,-3.2208382094722765e-07,1.0,620.0567016601562,0.33161136507987976,0.2525869309902191,0.5198951363563538
579,-95.05696528082346,-138.92276454268134,72,-1239.493408203125,0.0005,1,reinforce_gamma_high_baseline_seed1,-1239.493408203125,-3.948807716369629e-07,1.0,268.5245056152344,0.8107602000236511,-0.17713743448257446,0.8890218138694763
580,-103.04388553371474,-137.29958566827196,126,2523.2998046875,0.0005,1,reinforce_gamma_high_baseline_seed1,2523.2998046875,2.13819831174078e-07,1.0,159.81272888183594,0.8920536637306213,0.11885788291692734,0.9407176971435547
581,-175.2198063143618,-139.2975003244066,141,-3492.1142578125,0.0005,1,reinforce_gamma_high_baseline_seed1,-3492.1142578125,-3.999006707999797e-07,1.0,940.2454223632812,0.3934806287288666,-0.1508340835571289,0.6110464334487915
582,-333.3092720449477,-143.11408894467544,160,-3468.640380859375,0.0005,1,reinforce_gamma_high_baseline_seed1,-3468.640380859375,1.2516974834397843e-07,0.9999999403953552,517.4971313476562,0.21124036610126495,-0.10423080623149872,0.4490395486354828
583,-261.5470110721315,-145.48156695870725,139,-1755.8984375,0.0005,1,reinforce_gamma_high_baseline_seed1,-1755.8984375,-2.9416392521852686e-07,1.0,248.00091552734375,0.14631220698356628,-0.06678993254899979,0.3779936730861664
584,-127.55011323010463,-145.98646633921226,90,-815.07763671875,0.0005,1,reinforce_gamma_high_baseline_seed1,-815.07763671875,-9.119510764321603e-07,1.0,107.59256744384766,0.768403172492981,-0.07701098173856735,0.8780885934829712
585,-252.6624123009861,-148.22671419022643,98,-6908.3330078125,0.0005,1,reinforce_gamma_high_baseline_seed1,-6908.3330078125,1.5083624305134435e-07,1.0,1061.2467041015625,0.45590779185295105,-0.5656204223632812,0.37065237760543823
586,-113.34095617678071,-146.93950138734863,85,-225.8534698486328,0.0005,1,reinforce_gamma_high_baseline_seed1,-225.8534698486328,4.144275749240478e-07,1.0,40.3806266784668,0.8191398978233337,-0.023202575743198395,0.9101356267929077
587,-179.13258932335822,-148.72453537031757,126,128.82937622070312,0.0005,1,reinforce_gamma_high_baseline_seed1,128.82937622070312,-5.4401063209752465e-08,1.0,25.182706832885742,0.30307066440582275,0.006262160371989012,0.552680492401123
588,-102.32561793353868,-149.8700021709719,125,5330.44970703125,0.0005,1,reinforce_gamma_high_baseline_seed1,5330.44970703125,8.983611792245938e-07,1.0,704.7002563476562,0.9003794193267822,0.2757388651371002,0.911589503288269
589,-277.8030290446022,-147.323439974652,127,-2515.39501953125,0.0005,1,reinforce_gamma_high_baseline_seed1,-2515.39501953125,4.3459763787723205e-07,1.0,492.5450439453125,0.0995367020368576,-0.12924505770206451,0.2889460325241089
590,-222.4237381608508,-149.79751371361462,101,-2007.2021484375,0.0005,1,reinforce_gamma_high_baseline_seed1,-2007.2021484375,1.0091479651919144e-07,1.0,401.8567810058594,0.21096152067184448,-0.15032152831554413,0.4361749589443207
591,-171.48628047694598,-149.8681814164042,107,-3020.202880859375,0.0005,1,reinforce_gamma_high_baseline_seed1,-3020.202880859375,-6.149862201709766e-07,1.0,251.9219512939453,0.47668105363845825,-0.1963079422712326,0.665039598941803
592,-292.43431435227694,-153.58935821983513,99,10945.58984375,0.0005,1,reinforce_gamma_high_baseline_seed1,10945.58984375,-7.826872661098605e-08,1.0,3385.842529296875,1.356856346130371,0.8846069574356079,0.7617005705833435
593,-77.78192821726645,-151.90001711164086,87,1445.048095703125,0.0005,1,reinforce_gamma_high_baseline_seed1,1445.048095703125,-5.583653432950086e-07,1.0,131.73764038085938,0.752898097038269,0.15466269850730896,0.8587514162063599
594,-195.65744371134463,-154.14850669274915,140,511.044677734375,0.0005,1,reinforce_gamma_high_baseline_seed1,511.044677734375,-4.879066182184033e-07,1.0,52.22785949707031,0.846481204032898,0.019506307318806648,0.9231401681900024
595,-93.52596305244,-154.17882123073682,78,-3069.008544921875,0.0005,1,reinforce_gamma_high_baseline_seed1,-3069.008544921875,2.8273998964323255e-07,1.0,117.92888641357422,0.9524786472320557,-0.37781503796577454,0.9056768417358398
596,-279.7988197758325,-156.13685917867218,107,-675.4022216796875,0.0005,1,reinforce_gamma_high_baseline_seed1,-675.4022216796875,-4.434139952991245e-07,1.0,206.40074157714844,0.16794639825820923,-0.048988282680511475,0.4087888300418854
597,-66.12149933204265,-156.51318303269053,74,-63.225162506103516,0.0005,1,reinforce_gamma_high_baseline_seed1,-63.225162506103516,-5.28387147369358e-07,1.0,10.536249160766602,0.6530189514160156,-0.008540818467736244,0.8135665059089661
598,-70.22970131587024,-152.80024030326595,75,-633.4697875976562,0.0005,1,reinforce_gamma_high_baseline_seed1,-633.4697875976562,1.7801920648707892e-07,1.0,55.520450592041016,0.7325828075408936,-0.08389125019311905,0.8575253486633301
